S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
1,1/1,0.40,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
2,4,3.58,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
3,7,1.90,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
4,9/6,1.12,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
5,12/4,0.15,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
6,13/7,2.74,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
7,13/2,0.79,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
8,43,0.35,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
9,45,1.60,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
10,48/1,4.50,Kothakota-(0319028),RC NO 3795/2008/E1,18-08-2015,-,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
11,48/2,9,Kothakota-(0319028),ENDOWMENT COMM. VSP,-,-,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
12,48/2,9,Kothakota-(0319028),RC NO 3795/2008/E1,18-08-2015,-,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
13,48/1A,3.30,Kothakota-(0319028),ENDOWMENT COMM. VSP,-,-,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
14,48/1,4.50,Kothakota-(0319028),ENDOWMENT COMM. VSP,-,-,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
15,48/1A,3.30,Kothakota-(0319028),RC NO 3795/2008/E1,18-08-2015,-,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
16,59,2.02,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
17,62,2.82,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
18,64,4.43,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
19,72/11,0.19,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
20,72/14,0.29,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
21,72/12,0.15,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
22,72/9,0.13,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
23,72/8,0.20,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
24,72/5,0.70,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
25,72/10,0.11,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
26,72/6,0.20,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
27,72/2,0.50,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
28,72/13,0.13,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
29,72/7,0.20,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
30,72/1,3.36,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
31,74/9,0.25,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
32,74/8,0.18,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
33,74/10,0.72,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
34,74/6,0.19,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
35,74/2,0.06,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
36,74/7,0.35,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
37,74/5,0.14,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
38,74/1,0.06,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
39,74/3,0.13,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
40,77/13,0.18,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
41,77/4,0.15,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
42,77/8,0.11,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
43,77/3,0.19,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
44,77/6,0.22,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
45,77/2,0.19,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
46,77/12,0.12,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
47,77/5,1.37,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
48,77/10,0.22,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
49,77/11,0.09,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
50,77/9,1.05,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
51,77/5,0.59,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
52,79/8,0.24,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
53,80/1,0.08,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
54,85,1.41,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
55,86,2.79,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
56,87/3,0.58,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
57,95/2,0.14,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
58,100,0.21,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
59,102/2,0.17,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
60,104/2,0.17,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
61,105/2,0.07,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
62,106/2,0.70,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
63,107/3,0.10,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
64,109/2,0.04,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
65,110/3,0.19,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
66,113/3,0.29,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
67,115/2,0.50,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
68,117/5,0.39,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
69,117/12,1.57,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
70,118/2,0.42,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
71,118/4,0.35,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
72,119/2,0.28,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
73,124,0.15,Kothakota-(0319028),RCNO-3795/2007E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
74,127/2,0.09,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
75,128/1,0.14,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
76,131/1,8.67,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
77,131/3,0.38,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
78,131/1,0.39,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
79,131/4,0.39,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
80,131/5,0.37,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
81,132,0.15,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
82,136,1.18,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
83,139,72,Kothakota-(0319028),RC NO 3795/2008/E1,18-08-2015,-,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
84,139,72,Kothakota-(0319028),ENDOWMENT COMM. VSP,-,-,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
85,140,2.17,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
86,141,1.64,Kothakota-(0319028),RC NO 3795/2008/E1,18-08-2015,-,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
87,141,1.64,Kothakota-(0319028),ENDOWMENT COMM. VSP,-,-,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
88,144,1.15,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
89,146,2.83,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
90,147/2,0.05,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
91,148/5,1.05,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
92,149/3,0.05,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
93,152/2,1.10,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
94,153,4.40,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
95,157/2,2.95,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
96,157/4,2.99,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
97,157/6,2.99,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
98,157/7,3.09,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
99,157/8,2.97,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
100,157/9,3.01,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
101,157/11,2.02,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
102,157/12,2.97,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
103,157/13,2.15,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
104,163/2,2.24,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
105,164,1.73,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
106,165,12.08,Kothakota-(0319028),RC NO 3795/2008/E1,18-08-2015,-,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
107,165,12.08,Kothakota-(0319028),ENDOWMENT COMM. VSP,-,-,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
108,166,4,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
109,170,0.73,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
110,171/1,1.13,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
111,173,1.80,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
112,174/1,0.78,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
113,174/4,0.01,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
114,176/2,0.61,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
115,177/2,0.35,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
116,178/2,0.25,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
117,179/1B,0.98,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
118,179/3,0.68,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
119,180/2,0.47,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
120,181,4.84,Kothakota-(0319028),RC NO 3795/2008/E1,18-08-2015,-,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
121,181,4.84,Kothakota-(0319028),ENDOWMENT COMM. VSP,-,-,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
122,183/1,2.35,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
123,183/2,0.11,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
124,183/3,2.60,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
125,184,1.82,Kothakota-(0319028),RCNO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
126,185/21,0.62,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
127,185/1A,0.55,Kothakota-(0319028),RCNO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
128,185/2,1,Kothakota-(0319028),RCNO.3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
129,186,-,Kothakota-(0319028),RC NO 3795/2008/E1,18-08-2015,-,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
130,186,-,Kothakota-(0319028),ENDOWMENT COMM. VSP,-,-,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
131,187/1,0.16,Kothakota-(0319028),RCNO-3795/2007/E1,20-09-2018,DISTRICT COLLECTOR VISAKHAPATNAM,-,ANAKAPALLI,RAVIKAMATHAM,Kothakota,2026-02-24 23:39:25
