S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
23,24/4,2,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
24,24/5,2,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
25,24/5A,4.29,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
26,24/6A,74,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
27,24/6B,7,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
28,24/6C,55,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
29,24/4,2,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-1,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
30,24/1,10.30,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-1,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
31,24/2,3.40,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-1,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
32,24/3,2.30,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-1,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
33,24/5,2,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-1,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
34,24/5A,4.29,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-1,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
35,24/6A,0.74,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-1,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
36,24/6B,0.07,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-1,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
37,24/6C,0.55,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-1,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
38,24/3,2.35,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",ASSIGNED FORM-3,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
39,30,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
40,30,7.50,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
41,30,0.53,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-1,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
42,30,53,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
43,34,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
44,34,2.55,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
45,34,0.28,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-1,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
46,34,28,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
47,37,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
48,37,11.08,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
49,37,0.56,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-1,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
50,37,56,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
51,38,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
52,38,5.59,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
53,38,12.87,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-1,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
54,38,12.87,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
55,43,47.72,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-1,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
56,43,47.72,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
57,44,11.24,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
58,44,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
59,45,3.66,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
60,45,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
61,46,3.11,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
62,46,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
63,47,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
64,47/1,1.26,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
65,47/2,2.22,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
66,47,1.46,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
67,47/1,1.26,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-1,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
68,47/2,2.22,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-1,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
69,47/3,4.62,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-1,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
70,47/3,4.62,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
71,48,4.36,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
72,48,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
73,49,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
74,49,10.26,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
75,49/1,8.40,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-1,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
76,49/1,8.40,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
77,50,1.60,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
78,50,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
79,51,6.42,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
80,51,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
81,52,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
82,52,0.71,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
83,52/1,0.54,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-1,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
84,52/1,54,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
85,53,0.27,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
86,53,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
87,54,0.48,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
88,54,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
89,55,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
90,55,0.33,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
91,55,1.60,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-1,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
92,55,1.60,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
93,56,0.45,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
94,56,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
95,57,0.26,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
96,57,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
97,58,0.96,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
98,58,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
99,59,0.16,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
100,59,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
101,60,0.31,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
102,60,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
103,61,3.91,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
104,61,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
105,62,0.87,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
106,62,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
107,63,0.24,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
108,63,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
109,64,1.01,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
110,64,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
111,65,0.09,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
112,65,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
113,66,2.03,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
114,66,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
115,67,0.21,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
116,67,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
117,68,0.16,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
118,68,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
119,69,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
120,69,1.75,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
121,69,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
122,70,2.08,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
123,70,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
124,71,1.33,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
125,71,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
126,72,1.33,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
127,72,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
128,73,10.67,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
129,73,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
130,74,3.55,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
131,74,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
132,75,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
133,75,8.71,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
134,76,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
135,76,1.33,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-1,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
136,76,6.03,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
137,77,0.40,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
138,77,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
139,78,0.22,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
140,78,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
141,79,14.84,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",APIIC ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
142,79,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
143,80/2,66,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
144,80/1,67,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,STATE GOVT,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
145,80/2,0.66,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",GOVT LAND ANEXURE-1,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
146,80,1.34,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,"DIST COLLECTOR, VSP",APIIC ANEXURE-2,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
147,80/1,0.67,Maduthuru-(0343021),RC.NO.3795/2007/E1,19-01-2016,DIST COLLECTOR VSP,GOVT LAND ANEXURE-1,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
148,80,0,Maduthuru-(0343021),RC NO 3795/2007/E1,25-08-2018,DIST COLLECTOR VSP,APIIC LAND,ANAKAPALLI,ATCHUTAPURAM,Maduthuru,2026-02-24 02:02:24
