S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
28,50/1,0.61,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
29,56,7.21,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
30,56,1.72,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
31,61,0.85,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
32,63,4.91,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
33,64/4,0.02,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
34,65/3,10.74,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
35,65/3,0.02,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
36,65/3,0.03,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
37,65/3,0.01,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
38,65/3,0.42,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
39,65/3,0.03,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
40,65/3,0.03,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
41,67/13,0.31,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
42,69,28.40,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
43,70/1,0.09,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
44,70/2,0.10,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
45,71/2,0.38,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
46,72/27,1.05,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
47,77/2,0.20,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
48,77/2,0.37,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
49,77/2,0.10,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
50,77/2,0.25,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
51,77/2,2.03,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
52,77/2,0.11,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
53,77/2,0.07,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
54,77/2,0.11,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
55,77/2,0.39,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
56,78/3,0.69,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
57,79,1.73,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
58,80/1,0.09,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
59,80/1,0.07,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
60,80/1,0.06,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
61,80/1,0.01,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
62,80/1,4.08,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
63,80/5,0.03,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
64,80/1,0.16,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
65,81,0.05,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
66,81,0.01,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
67,81,1.50,Kintada Kotapadu-(0322020),RC NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Kintada Kotapadu,2026-02-24 05:03:13
