S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
66,113,0.20,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
67,114,1.58,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
68,116,0.89,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
69,117/4,0.25,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
70,117/1,0.30,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
71,120/2,2.42,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
72,122/3,0.35,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
73,123/2,2,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
74,125,0.84,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
75,126/1,2.43,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
76,128,0.84,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
77,129/5,0.20,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
78,129,0.27,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
79,130/3,0.20,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
80,130/3,0.20,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
81,134/1,0.17,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
82,135/1,0.59,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
83,137/3,0.35,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
84,137/5,0.34,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
85,138/2,1.72,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
86,139/4,0.45,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
87,140/4,0.43,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
88,143,0.35,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
89,144/H,0.10,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
90,145,1.38,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
91,150,1.48,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
92,151/2,1.48,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
93,152/2,0.22,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
94,152/4,0.12,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
95,154,0.64,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
96,155,0.99,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
97,158,4.13,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
98,159,0.84,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
99,160/2,0.45,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
100,161/3,1.68,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
101,161/4,0.25,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
102,162/2-B,0.98,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
103,162/3,0.42,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
104,165,1.93,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
105,166/3,0.42,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
106,166/7,0.59,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
107,167/2B,0.39,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
108,168/1B,0.30,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
109,169/1,1.60,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
110,170/1,1.61,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
111,170/2,2.84,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
112,171/1A,0.08,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
113,171/1B,0.46,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
114,171/2A,0.83,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
115,172,1.34,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
116,173/2B,0.47,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
117,173/1B,0.57,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
118,174,0.84,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
119,175/1,0.76,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
120,176/1,0.45,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
121,177/1,1.48,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
122,178/4,0.20,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
123,178/1A,0.39,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
124,178/2A,0.24,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
125,180/1,0.82,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
126,181,0.30,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
127,182/1,0.12,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
128,184/5,0.86,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
129,185/1,0.30,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
130,187/1A,0.02,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
131,187/2,0.25,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
132,188/1,0.57,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
133,188/2,1.58,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
134,189,0.64,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
135,190,0.42,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
136,192,0.89,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
137,193/1,0.12,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
138,197/1,0.67,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
139,197/4B,0.36,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
140,197/6,0.27,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
141,197/7,0.27,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
142,198/2B,1.14,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
143,205/1,0.15,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
144,205/5,0.17,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
145,206/1,0.15,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
146,206/4,0.15,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
147,209/1,0.94,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
148,210/1B,0.10,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
149,210/3B,0.10,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
150,210/2B,0.02,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
151,211/3B,0.22,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
152,211/2B,0.13,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
153,211/1B,0.09,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
154,212/1B,0.33,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
155,212/2B,0.07,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
156,213/2,0.42,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
157,215/11,1.56,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
158,215/1,18.03,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
159,215/9,2.52,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
160,215/8,1.53,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
161,215/7,1.41,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
162,215/6,0.92,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
163,215/5,0.96,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
164,215/4,1.41,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
165,215/23,2.37,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
166,215/22,2.62,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
167,215/21,2.10,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
168,215/19,1.46,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
169,215/18,2,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
170,215/17,1.21,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
171,215/16,1.90,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
172,215/15,0.10,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
173,215/14,2.20,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
174,215/10,1.61,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
175,215/2,1.58,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
176,215/12,1.51,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
177,215/13,4.20,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
178,218,3.41,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
179,219/1,2.50,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
180,223/1,2.72,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
181,228/2,0.64,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
182,230/1,0.09,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
183,231/1A,0.11,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
184,232,1.98,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
185,233,2.10,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
186,234/2A,0.05,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
187,234/1A,0.21,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
188,234/4,0.25,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
189,235,1.36,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
190,236,1.43,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
191,237/1,0.79,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
192,238/4,0.40,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
193,238/3,0.17,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
194,238/2,0.15,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
195,241/3,0.02,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
196,241/4,0.64,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
197,241/5,0.30,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
198,241/6,0.50,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
199,242,1.11,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
200,252/1,1.80,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
201,253/1,1.21,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
202,254/5,3.02,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
203,254/1,0.74,RATCHUMARRI-(1217012),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,RATCHUMARRI,2026-02-25 06:22:51
