S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
124,119/A,2.16,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
125,119/C,43.50,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
126,129/A,1.85,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
127,137,0.52,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A?(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
128,137,0.53,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A?(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
129,137,0.53,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A?(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
130,138/C,0.15,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A?(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
131,138/C,0.15,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A?(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
132,138/C,0.15,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A?(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
133,138/C,0.36,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A?(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
134,139,0.64,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A?(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
135,142/A,7.23,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
136,142/B,0.85,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
137,142/C,36.36,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
138,144/C,1.01,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
139,150/B,0.06,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
140,151/C,0.31,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
141,167,1.23,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
142,171,0.39,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
143,178,0.10,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
144,183,3.51,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
145,184,3.51,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
146,188,0.68,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
147,193,1.31,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A?(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
148,193,2.49,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A?(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
149,196,2.01,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
150,201,0.62,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
151,207,0.96,PATHA KOTHACHERVU-(1205011),Rc.No.1891/H2/2003,13-11-2003,D.R.'s Memo No.786-B/2003,-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
152,207,0.96,PATHA KOTHACHERVU-(1205011),RC NO E2/644/2016,27-04-2016,"DIST COLLECTOR, ATP, ANEXURE-III",DARGAH,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
153,214,0.18,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
154,220/A,0.90,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
155,225,3.36,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
156,226,0.10,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
157,227,0.18,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
158,229,0.17,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
159,237,0.25,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
160,238/C,0.30,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A?(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
161,239/C,0.01,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A?(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
162,239/B,0.10,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A?(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
163,239/C,0.01,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A?(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
164,239/B,0.10,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A?(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
165,241,0.13,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
166,248,1.41,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
167,249,3.77,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
168,250,0.62,PATHA KOTHACHERVU-(1205011),RC E2/644/2016,22-03-2016,ANNEXURE-III,-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
169,251,0.75,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
170,253,0.54,PATHA KOTHACHERVU-(1205011),RC E2/644/2016,22-03-2016,ANNEXURE-III,-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
171,261,0.81,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
172,262/2,0.80,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
173,262/1,1,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A?(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
174,263,3.59,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
175,264,0.15,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
176,265,1.56,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
177,273,0.70,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
178,274/B,1.99,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A?(1)(A),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
179,283,0.42,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
180,287/2B,0.30,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEX II SEC22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
181,287/1,0.42,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
182,287/2A,2.63,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
183,287/2C,0.07,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
184,291/2,0.11,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
185,293,0.18,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
186,295,4.64,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
187,300/2,0.30,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
188,307/2,1.34,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
189,308/2,0.59,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
190,309/2,0.72,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
191,317,1.12,PATHA KOTHACHERVU-(1205011),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
192,318,0.62,PATHA KOTHACHERVU-(1205011),RC E2/644/2016,22-03-2016,ANNEXURE-III,-,ANANTAPUR,GUNTAKAL,PATHA KOTHACHERVU,2026-02-25 04:53:16
