S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
378,265/2A2,2.50,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
379,265/1A2,0.91,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
380,265/1B,2.35,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
381,265/2A1,5,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
382,266/1,2.08,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
383,266/2,2.70,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
384,266/6,0,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
385,266/5,5,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
386,266/4,5,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
387,266/3B,2.74,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
388,266/3A2,2.25,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
389,266/3A,2.25,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
390,268/4,7.30,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
391,268/3,7.48,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
392,268/2,8.18,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
393,268/1,10.12,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
394,268/5,1.77,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
395,268/6,3.40,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
396,269/1,0.23,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
397,269/2,3.87,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
398,269/3,5,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
399,269/3A,10,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
400,269/4,12.70,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
401,271,0.22,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
402,273,6.62,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
403,274/1,12.79,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
404,275,10.36,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
405,276,19.18,EAST KODIPALLE-(1223009),G1/7106/2014,20-08-2014,-,SRI CHOWDESWARI DEVATHA TEMPLE,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
406,276,17.18,EAST KODIPALLE-(1223009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",SRI MALLESWARA SWAMY TEMPLE,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
407,277,32.51,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
408,278,12.70,EAST KODIPALLE-(1223009),G1/7106/2014,20-08-2014,-,SRI CHOWDESWARI DEVATHA TEMPLE,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
409,278,12.70,EAST KODIPALLE-(1223009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",SRI MALLESWARA SWAMY TEMPLE,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
410,279,35.26,EAST KODIPALLE-(1223009),-,12-06-2021,RC.NOE2/644/2016,-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
411,281,3.48,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
412,282,1.61,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
413,283/4,4.92,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
414,283/5,4.92,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
415,283/3,4.92,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
416,283/2,4.92,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
417,283/1,4.92,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
418,284/1,4.99,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
419,284/2,5.15,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
420,284/5,4.99,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
421,284/6,4.99,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
422,284/7,4.78,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
423,285/1,2.86,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
424,286,2.58,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
425,287/5,3.95,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
426,287/4,1.56,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
427,287/1A,3.96,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
428,287/1B,6.56,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
429,287/2,4.46,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
430,290,3.12,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
431,292/6,0.23,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
432,292/1,1.05,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
433,292/2,0.17,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
434,292/4,0.28,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
435,300/3,12.32,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
436,302/1,4.75,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
437,302/1,14.40,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
438,303,1.25,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
439,304,1.24,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
440,305/1,1.14,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
441,306,17.15,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
442,307,19.45,EAST KODIPALLE-(1223009),RCNO.E2/644/2016,22-03-2016,"DIST COLLECTOR,ATP,RECEIVED ON 30.4.2016",SRI BATAVANIPALLI ANJANEYA SWAMY TEMPLE,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
443,307,19.45,EAST KODIPALLE-(1223009),G1/7106/2014,20-08-2014,-,SRI ANJINEYA SWAMY TEMPLE,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
444,308,17.73,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
445,309/1A,5,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
446,309/1B,5,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
447,309/3A,5,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
448,309/2B,4.24,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
449,309/2A,4.24,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
450,310,88.88,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
451,312,1.59,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
452,313,1.42,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
453,314,2.29,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
454,315,1.60,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
455,316/2,1.80,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
456,317/1,1.76,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
457,317/4,5.50,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
458,317/3,5.60,EAST KODIPALLE-(1223009),E/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
459,317/3,5.50,EAST KODIPALLE-(1223009),-,-,-,-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
460,317/3,-,EAST KODIPALLE-(1223009),-,-,-,-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
461,317/3,5.50,EAST KODIPALLE-(1223009),E/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
462,319/2,5.50,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
463,319/2,5,EAST KODIPALLE-(1223009),E/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
464,319/3,5,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
465,323/3,5.55,EAST KODIPALLE-(1223009),E/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
466,323/5,5.50,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
467,323/4,5.50,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
468,324,189.92,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
469,325/2,4.93,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
470,325/2,19.74,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
471,326/1,4.26,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
472,326/1,4.26,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
473,326/1,4.25,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
474,328,8.52,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
475,330/2,0.68,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
476,330/3B2,2.54,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
477,330/3C,3.72,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
478,330/3B1,2.67,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
479,330/3A,6.80,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
480,331/3,0.36,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
481,331/2,4.63,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
482,331/1,5.03,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
483,332/1,5.50,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
484,332/2,5.02,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
485,332/5,4.51,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
486,332/4,4.85,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
487,332/3,5.18,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-I SEC 22-A(1)(A),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
488,334/2,1.34,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE-II SEC22-A (1) (B),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
489,334/1B21,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
490,334/1A2,1.70,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
491,334/1A3,1.70,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
492,334/1A4,1.70,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
493,334/1B1,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
494,334/1B2,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
495,334/1B3,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
496,334/1B4,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
497,334/1B5,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
498,334/1B6,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
499,334/1B7,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
500,334/1B9,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
501,334/1B10,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
502,334/1B11,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
503,334/1B12,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
504,334/1B14,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
505,334/1B15,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
506,334/1B16,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
507,334/1B20,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
508,334/1B17,2,EAST KODIPALLE-(1223009),E2/644/2016,14-03-2018,ANNEXURE - IV SEC -22A-A(1)(D),-,ANANTAPUR,KALYANDURG,EAST KODIPALLE,2026-02-25 05:01:25
