S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
378,259/84,20,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
379,259/31,34,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
380,259/34,6,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
381,259/32,7,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
382,259/33,6,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
383,259/41,24,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
384,259/35,4,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
385,259/66,3,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
386,259/67,1,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
387,259/36,25,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
388,259/37,41,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
389,259/38,49,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
390,259/41,11,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
391,259/39,38,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
392,259/42,35,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
393,259/56,6,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
394,259/44,24,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
395,259/46,35,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
396,259/53,9,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
397,259/47,13,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
398,259/48,50,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
399,259/49,49,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
400,259/72,40,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
401,259/50,22,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
402,259/51,10,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
403,259/52,6,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
404,259/57,17,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
405,259/59,11,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
406,259/58,25,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
407,259/68,16,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
408,259/60,13,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
409,259/64,14,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
410,259/61,14,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
411,259/62,14,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
412,259/63,10,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
413,259/73,31,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
414,259/75,25,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
415,259/74,23,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
416,259/2,24,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
417,259/4,8,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
418,259/7,8,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
419,259/12,22,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
420,259/22,19,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
421,259/24,24,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
422,259/25,13,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
423,259/29,1.30,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
424,259/3,8,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
425,259/8,7,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
426,259/11,33,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
427,259/19,10,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
428,259/21,17,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
429,259/26,13,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
430,259/5,10,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
431,259/9,12,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
432,259/9,11,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
433,259/10,1.54,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
434,259/13,20,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
435,259/23,23,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
436,259/15,24,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
437,259/17,26,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
438,259/16,28,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
439,259/18,39,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
440,259/20,18,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
441,259/27,12,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
442,259/28,53,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
443,259/70,1.69,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
444,259/71,16,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
445,259/76,12,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
446,259/54,10,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
447,259/77,9,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
448,259/55,8,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
449,259/78,30,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
450,259/2,39,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
451,259/73,31,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
452,259/75,25,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
453,259/74,23,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
454,259/25,1.02,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
455,259/41,8,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
456,259/43,60,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
457,259/72,21,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
458,259/35,9,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
459,259/42,9,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
460,259/5,2.27,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
461,259/17,69,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
462,259/17,1.93,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
463,259/4,2.06,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
464,259/3,1.63,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
465,259/18,38,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
466,259/2,3,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
467,259/2,2,Gunnempudi-(0320024),RCNO.3795/2007/E1,20-09-2018,DIST COLLECTOR,-,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
468,259/50,22,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
469,259/51,10,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
470,259/52,6,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
471,259/57,17,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
472,259/59,11,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
473,259/58,25,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
474,259/68,16,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
475,259/60,13,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
476,259/64,14,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
477,259/61,14,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
478,259/62,14,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
479,259/2,39,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
480,259/63,10,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
481,259/16,28,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
482,259/2,24,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
483,259/4,8,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
484,259/7,8,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
485,259/12,22,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
486,259/22,19,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
487,259/24,24,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
488,259/25,13,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
489,259/29,1.30,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
490,259/3,8,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
491,259/8,7,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
492,259/11,33,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
493,259/19,10,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
494,259/21,17,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
495,259/26,13,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
496,259/5,10,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
497,259/9,12,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
498,259/9,11,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
499,259/10,1.54,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
500,259/13,20,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
501,259/23,23,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
502,259/15,24,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
503,259/17,26,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
504,259/28,53,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
505,259/18,39,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
506,259/20,18,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
507,259/27,12,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
508,259/70,1.69,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
509,259/71,16,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
510,259/76,12,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
511,259/54,10,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
512,259/77,9,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
513,259/55,8,Gunnempudi-(0320024),RCNO.3795/2007/E1,17-07-2016,DISTCOLLECTORVSP,GOVT LAND,ANAKAPALLI,BUTCHAYYAPETA,Gunnempudi,2026-02-24 02:23:43
