S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
166,207/6,3.45,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
167,211/A,0.89,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
168,211/A,4.60,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
169,211/A,0.33,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
170,211/A,2.90,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
171,211/A,1.16,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
172,211/A,0.12,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
173,211/A,2.69,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
174,211/A,2.75,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
175,211/A,2.29,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
176,211/A,1.45,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
177,215/3,1.94,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
178,215,0.76,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
179,215,1.85,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
180,215,2.25,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
181,216,2,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
182,216,1.38,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
183,216,2.22,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
184,216,0.16,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
185,216,1.50,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
186,217,2.44,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
187,217,1.16,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
188,217,0.21,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
189,218,3.67,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
190,223,4.71,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
191,223,4,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
192,223,7,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
193,223,2,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
194,223,1,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
195,224/B,7.15,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
196,228,67.33,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
197,232,4.87,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
198,233/B,4.78,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
199,239,0.86,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
200,243,1,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
201,248,4,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
202,250/B,1.43,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
203,250/B,1,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
204,250/B,1.43,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
205,262,2.17,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
206,266,1.50,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
207,270,0.39,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
208,270,1.67,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
209,270,0.45,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
210,270,0.81,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
211,270,0.41,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
212,270,0.42,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
213,273/2,0.90,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
214,273,2.55,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
215,273,0.17,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
216,276/B,0.86,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
217,283/1,5,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
218,283/2,4.46,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
219,295,2.50,KOGANAPALLE-(1205007),I A NO 1 OF 2025,25-06-2025,AA NO 32/MFIL/2025 KHATHA NO 758 REC DT 17.10.2025 ARBITAL TRIBUNAL HIMAYATHNAGAR HYD,S MAHABOOB AND Y MAHANANDI REDDY VS MAHAVEER FINANCE INDIA LTD,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
220,297,5.73,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
221,298,3.91,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
222,311,12.40,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
223,313,0.67,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
224,328,1.86,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
225,339,5.69,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
226,354,3.96,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
227,356,2.32,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
228,372,2.50,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
229,376,3.50,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
230,379,1.14,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
231,380/A,0.06,KOGANAPALLE-(1205007),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-III",SRI ANJANEYA SWAMY TEMPLE,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
232,380/A,0.06,KOGANAPALLE-(1205007),G1/7106/2014,12-08-2014,WEF 05.09.2014,SRI ANJANEYA SWAMY TEMPLE,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
233,380/A,-,KOGANAPALLE-(1205007),-,-,-,-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
234,381/B,0.23,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
235,381/A,-,KOGANAPALLE-(1205007),-,-,-,-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
236,381/A,18.72,KOGANAPALLE-(1205007),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-III",SRI ANJANEYA SWAMY TEMPLE,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
237,381/A,18.72,KOGANAPALLE-(1205007),G1/7106/2014,12-08-2014,WEF 05.09.2014,SRI ANJANEYA SWAMY TEMPLE,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
238,387,2.28,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
239,388,17.94,KOGANAPALLE-(1205007),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-III",SRI ESWARA SWAMY TEMPLE,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
240,388/A,-,KOGANAPALLE-(1205007),-,-,-,-,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
241,388,17.94,KOGANAPALLE-(1205007),G1/7106/2014,12-08-2014,WEF 05.09.2014,SRI ANJANEYA SWAMY TEMPLE,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
242,391,8.38,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
243,392,1.24,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
244,400,8.94,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
245,401,2.20,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
246,402,1.54,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
247,403/B,2.67,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
248,403/A,0.41,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
249,404,4.49,KOGANAPALLE-(1205007),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),GOVT LAND,ANANTAPUR,GUNTAKAL,KOGANAPALLE,2026-02-25 04:46:53
