S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
265,237/D,0.44,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
266,238/C,0.19,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
267,240/C2,0.63,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
268,240/B2,0.54,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
269,240/A1,0.54,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
270,241/A2,0.61,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
271,244/B,0.62,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
272,247/B,0.58,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
273,248/A,3,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE - I,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
274,248/B,0.58,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
275,249,21.34,MALYAM-(1217014),0,27-06-2016,"COMMISSIONER,ENDOWMENT,ATP",0,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
276,249,21.34,MALYAM-(1217014),-,-,-,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
277,250/B2,2.04,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
278,250/A2,0.46,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
279,251,27.96,MALYAM-(1217014),SL.NO.1361,29-04-2016,-,MOSQUE,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
280,251/2,1.78,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
281,252/A2,1.19,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
282,253/A2,1.49,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
283,253/A,11.76,MALYAM-(1217014),0,27-06-2016,"COMMISSIONER,ENDOWMENT,ATP",0,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
284,253,11.76,MALYAM-(1217014),-,-,-,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
285,257/A1,0.33,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
286,257/B2B,1.01,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
287,257/B1B,0.50,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
288,258/2,1.58,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
289,259/2,2.13,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
290,260/2,1.44,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
291,266/C2,1.62,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
292,266/C1,1.62,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
293,267/C1,2.14,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
294,267/C3,2.69,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
295,267/C2,2.69,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
296,269,23.27,MALYAM-(1217014),SL.NO.1363,29-04-2016,-,DARGAH,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
297,269,-,MALYAM-(1217014),DRMemo No.786-B/2003,17-11-2003,-,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
298,275,11.74,MALYAM-(1217014),-,-,-,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
299,275/3,14.17,MALYAM-(1217014),0,27-06-2016,"COMMISSIONER,ENDOWMENT,ATP",0,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
300,275/3,11.74,MALYAM-(1217014),-,-,-,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
301,280/2,1.83,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
302,291/A2,0.11,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
303,292/B2,2.46,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
304,292/A1,0.43,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
305,293/C1,0.03,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
306,293/A2,2.25,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
307,294/B2,1.33,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
308,294/A1,0.16,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
309,297/A2,3.26,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
310,307/DE,2.73,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
311,310/B2B,3.13,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
312,310/B2A,4,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
313,310/B2G,5.20,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
314,310/B2D,5.20,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
315,310/B2E,5.20,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
316,310/B2F,5.20,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
317,310/B2B,3.13,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
318,310/B2C,5.20,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
319,315/4,1.70,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
320,315/3,1.54,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
321,315/2,1.54,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
322,315/1,1.55,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
323,315/5,1.58,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
324,315/17,2.10,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
325,315/6,1.62,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
326,315/7,1.60,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
327,315/8,1.62,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
328,315/9,1.70,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
329,315/10,1.71,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
330,315/11,1.76,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
331,315/12,1.76,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
332,315/13,1.78,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
333,315/14,1.78,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
334,315/15,1.80,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
335,315/16,1.80,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
336,317/A2,1.06,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
337,318/B,0.93,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
338,321/B2,1.21,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
339,330/B1B,1.81,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
340,330/B2B,0.97,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
341,332/A,1.07,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
342,335/D3,2,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
343,335/C2A,2,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
344,335/C2B,0.92,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
345,335/D1,1.08,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
346,335/D6,1,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
347,335/D5,2,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
348,335/D4,2,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
349,335/D2,2,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
350,336/1B,2,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
351,336/1A,1,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
352,337/2,1.01,MALYAM-(1217014),RC.NO.176/2018/B,06-01-2020,"SDL,HNSS-II,ATP",K CHOWDAPPA,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
353,337/2,1.84,MALYAM-(1217014),RC.NO.176/2018/B,06-01-2020,"SDL,HNSS-II,ATP",K MALLESAPPA,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
354,344/A2,5.23,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
355,344/A1,5.20,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
356,347/B2,3,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
357,347/A2,1.64,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
358,350/A2,1.19,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
359,350/E2,0.31,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
360,350/D2,0.27,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
361,350/C2,1.35,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
362,350/B2,1.17,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
363,351/C2,0.11,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
364,351/F2,1.05,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
365,351/E2B,0.44,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
366,351/E1B,0.46,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
367,351/E2,2.12,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
368,351/D2,0.36,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
369,352/E1A,0.01,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
370,352/A2,0.53,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
371,352/D1,0.16,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
372,352/C2,0.89,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
373,352/B2,0.54,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
374,352/E2,0.79,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
375,353/E2,0.74,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
376,354/E2,1.05,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
377,355/E2,1.28,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
378,360/B2B,0.30,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
379,362/C1,0.01,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
380,363/2,3.20,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
381,367/2,1.78,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
382,368/B1B,0.65,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
383,368/A2,0.90,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
384,370/A2,1.10,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
385,370/BC2,2,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
386,370/D2,1.02,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXRE-II,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
387,377/A,31.39,MALYAM-(1217014),-,-,-,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
388,377/A,31.39,MALYAM-(1217014),0,27-06-2016,"COMMISSIONER,ENDOWMENT,ATP",0,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
389,378,17.33,MALYAM-(1217014),-,-,-,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
390,378,17.33,MALYAM-(1217014),0,27-06-2016,"COMMISSIONER,ENDOWMENT,ATP",0,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
391,381/DE2,2.50,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
392,381/DE3,2.50,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
393,381/DE4,2.50,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
394,381/DE5,2.50,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
395,381/DE6,2.50,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
396,381/DE7,2.50,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
397,381/DE8B,1,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
398,381/DE9A,0.50,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
399,381/DE1,3.06,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
400,381/DE9B,2,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
401,381/DE8A,1.50,MALYAM-(1217014),E2/644/2016,14-03-2018,ANNEXURE-IV,-,ANANTAPUR,KANEKAL,MALYAM,2026-02-25 06:20:43
