S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
157,238/2,1.88,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
158,243/3,0.23,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
159,246/24,0.15,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
160,247/4,1.24,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
161,247/7,0.38,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
162,247/2,3.12,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
163,248/1,3.20,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
164,249/2,0.34,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
165,251,1.38,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
166,252/1,0.70,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
167,254/3,2.05,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
168,254/1,0.07,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
169,261/1,1.41,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
170,261/3,0.13,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
171,261/2,0.36,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
172,262,1.48,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
173,265/26,0.16,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
174,269/1,1.03,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
175,270/2,1.94,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
176,271/8,0.18,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
177,274/2,3.10,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
178,275/1,0.40,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
179,277/1,2.96,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
180,278/2,1.49,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
181,280,40.25,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
182,281/1,1.18,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
183,282,0.84,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
184,283/5,0.12,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
185,289,4.52,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
186,293,14.80,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
187,296/5,0.24,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
188,298/3B,0.04,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
189,298/3,0.40,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
190,298/10,0.24,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
191,298/11,0.40,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
192,302/2,0.04,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
193,303/1,0.28,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
194,306,0.54,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
195,307,0.86,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
196,310,2.72,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
197,312,0.96,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
198,313,0.85,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
199,314,0.41,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
200,315,0.41,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
201,318/3,0.06,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
202,319/2,0.23,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
203,319/1,0.03,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
204,320/2,0.04,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
205,320/1,0.02,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
206,321/4,0.44,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
207,321/3,0.07,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
208,321/2,0.23,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
209,322/1,0.50,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
210,322/2,0.38,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
211,324/1,0.34,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
212,325/1,0.10,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
213,326/2,4.32,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
214,327/15,0.12,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
215,329/3,0.37,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
216,333,3.86,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
217,334/1,0.34,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
218,334/3,0.06,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
219,335/2,0.24,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
220,339/3,0.04,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
221,340/6,0.42,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
222,341/10,0.15,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
223,341/1,2.25,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
224,343/10,0.14,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
225,343/9,0.04,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
226,343/3,0.14,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
227,344/8,0.76,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
228,344/1,1,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
229,346/2,0.06,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
230,347,0.72,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
231,348/2,0.11,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
232,350,1,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
233,352/2,0.98,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
234,352/3,0.93,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
235,352/4,2.11,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
236,352,5.82,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
237,353/2,1.70,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
238,354/1,0.22,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
239,355/2,0.64,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
240,355/1,4.74,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
241,356/3,1.96,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
242,357,3.78,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
243,359,1.12,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
244,360,0.73,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
245,362/1,6.14,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
246,363/7,0.22,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
247,363/14,0.47,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
248,365,0.42,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
249,366,0.35,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
250,367/3,0.37,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
251,369,0.82,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
252,372/4,0.83,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
253,373,3.05,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
254,375/3,0.30,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
255,376,0.37,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
256,377,3.24,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
257,379/1,123.74,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
258,380/6,0.96,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
259,380/11,2.59,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
260,380/10P,0.05,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
261,380/10,0.05,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
262,380/10P,0.05,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
263,380/10P,0.05,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
264,380/1,0.02,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
265,380/3,0.04,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
266,380/4P,0.54,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
267,380/4P,0.31,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
268,380/4P,0.31,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
269,380/5P,0.94,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
270,380/5P,0.94,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
271,380/7,0.89,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
272,380/8P,0.47,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
273,380/8P,0.47,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
274,380/8P,0.47,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
275,380/8P,0.46,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
276,380/8P,0.46,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
277,380/8P,0.46,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
278,380/9,2.99,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
279,380/2,0.01,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
280,381/1,1.33,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
281,381/11,0.11,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
282,381/16,5.16,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
283,381/18,0.26,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
284,381/2,0.07,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
285,381/5,0.21,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
286,381/3P,0.14,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
287,381/7P,0.16,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
288,381/3P,0.13,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
289,381/7P,0.17,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
290,381/4,0.25,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
291,381/6,0.22,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
292,381/10,0.54,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
293,381/16,0.29,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
294,381/21,0.26,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
295,381/19,0.27,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
296,381/26,0.30,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
297,381/20,0.26,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
298,381/22,0.30,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
299,381/23,0.35,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
300,381/24,0.40,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
301,381/25,0.32,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
302,381/27,0.32,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
303,381/28,0.30,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
304,381/29,0.30,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
305,381/31,0.74,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
306,381/9,0.34,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
307,381/12,0.40,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
308,381/13,0.21,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
309,381/1P,0.18,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
310,381/14,0.10,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
311,381/15,0.26,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
312,381/17,1.41,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
313,382/1P,0.01,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
314,382/1P,0.01,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
315,382/1P,0.12,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
316,382/1P,0.12,Gondupalem-(0322027),RC.NO.3795/2007/E1,25-08-2018,-,-,ANAKAPALLI,K KOTAPADU,Gondupalem,2026-02-24 04:57:13
