S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
213,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
214,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
215,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
216,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
217,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
218,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
219,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
220,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
221,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
222,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
223,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
224,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
225,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
226,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
227,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
228,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
229,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
230,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
231,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
232,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
233,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
234,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
235,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
236,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
237,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
238,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
239,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
240,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
241,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
242,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
243,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
244,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
245,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
246,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
247,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
248,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
249,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
250,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
251,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
252,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
253,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
254,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
255,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
256,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
257,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
258,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
259,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
260,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
261,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
262,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
263,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
264,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
265,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
266,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
267,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
268,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
269,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
270,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
271,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
272,346,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
273,347,5.15,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
274,350,97,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
275,351,58,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
276,359,20,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
277,360,3.88,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
278,364,55,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
279,366,20,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
280,370,49,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
281,371/5,61,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
282,372,44,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
283,373,79,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
284,374,2.36,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
285,376/2,18,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
286,377,60,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
287,379,63,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
288,381,63,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
289,382,2.70,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
290,383,1.23,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
291,385,1.23,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
292,386,82,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
293,388,1.06,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
294,389/2,25,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
295,391,59,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
296,392,90,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
297,393,69,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
298,394,63,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
299,395,1.45,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
300,397,2.26,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
301,400,1.04,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
302,403/4,1.65,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
303,403/2,50,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
304,404,100,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,HILL,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
305,405,1.01,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,HILL,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
306,409,2.45,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,HILL,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
307,410,1.10,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,HILL,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
308,411/2,76,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,HILL,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
309,412,47,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,HILL,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
310,413/7,1.68,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
311,414,49,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
312,415/3,66,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
313,416/2,48,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
314,417,80,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
315,418/2,28,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
316,419/2,28,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
317,420/3,1.15,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
318,422,1.10,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
319,424,2.28,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
320,425,2.11,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
321,426,2.43,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
322,428/1,90,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
323,429,83,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
324,430,1.28,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
325,431,1.40,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
326,432,70,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
327,434/1,35,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
328,435/1,93,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
329,437/2,2.66,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
330,438/1,2.98,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
331,440/2,1.04,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
332,441/2,28,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
333,441/3,46,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
334,442/5,3.11,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
335,442/5,3.11,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
336,442/3,2.38,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
337,442/6,2.50,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
338,442/6,2.50,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
339,442/5,3.11,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
340,442/2,40,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
341,442/1,2.39,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
342,444,1.22,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
343,445,3.32,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
344,445,3.32,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
345,445,3.32,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
346,445,3.32,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
347,447,53,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
348,448,73,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
349,450,1.32,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
350,451/2,19,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
351,453,1.16,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
352,454,1.26,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
353,455/9,78,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
354,455/7,77,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
355,455/8,78,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
356,455/1,1.53,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
357,455/2,5,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
358,455/3,1.78,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
359,455/4,78,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
360,455/5,77,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
361,455/6,76,G.Koduru-(0336025),3795/2007/E1,20-09-2018,DIST COLLECTOR VSP,-,ANAKAPALLI,MAKAVARAPALEM,G.Koduru,2026-02-24 19:47:09
