S. No,Survey No,Extent(Unit),Village Name,Notification Number,Notification Date,Other Reference,Holder Name,_district,_mandal,_village,_scraped_at
60,84/G2,0.13,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
61,84/F2,0.14,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
62,84/E2,0.13,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
63,85/A2,1.37,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
64,85/C2,-,EDURUR-(1212005),-,-,-,-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
65,85/C2,0.22,EDURUR-(1212005),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-IV",P SUBBA REDDY,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
66,85/C2,0.22,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A(1)(D),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
67,86/2,1.72,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
68,88/1,0.20,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A(1)(D),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
69,88/1,-,EDURUR-(1212005),-,-,-,-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
70,88/1,0.20,EDURUR-(1212005),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-IV",P SUBBA REDDY,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
71,90,28.81,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
72,91/A,1.99,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
73,92/2,2.50,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
74,92/1,3.69,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
75,92/4,5,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
76,92/3,2.50,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
77,92/3,2.50,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
78,92/2,2.50,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
79,93/1A,2.27,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
80,93/2,2.63,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
81,93/2,2.62,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
82,93/1B,2.27,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
83,94/A1A,2.50,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
84,94/A1B,2.50,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
85,94/B,3.21,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
86,94/A2,2,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
87,94/A2,2.36,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
88,95/A,5.35,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
89,95/C,4.84,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
90,95/B1,4.78,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
91,96,13.98,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
92,97/1,2.50,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
93,97/2,2.50,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
94,97/3,2.50,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
95,97/7,1.25,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
96,97/5,2.50,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
97,97/6,2.50,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
98,97/4,2.50,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
99,98/2,3.50,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
100,98/1,3.50,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
101,99,2.50,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
102,99/A3,2.50,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
103,99/2,1.61,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
104,100/2,4.55,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
105,100/2,2.50,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
106,100/1,2.51,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
107,100/1,2.53,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
108,101/1,3.26,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
109,101/3,3.55,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
110,101/2,1.98,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
111,102/9,0.87,EDURUR-(1212005),RC NO E2/644/2016,22-03-2016,ANNEXURE -IV,-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
112,102/10,1,EDURUR-(1212005),RC NO E2/644/2016,22-03-2016,ANNEXURE -IV,-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
113,102/11,1,EDURUR-(1212005),RC NO E2/644/2016,22-03-2016,ANNEXURE -IV,-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
114,102/12,1,EDURUR-(1212005),RC NO E2/644/2016,22-03-2016,ANNEXURE -IV,-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
115,102/5,1,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A(1)(D),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
116,102/1,1,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A(1)(D),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
117,102/2,1,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A(1)(D),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
118,102/3,1,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A(1)(D),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
119,102/4,1,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A(1)(D),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
120,102/6,1,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A(1)(D),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
121,102/7,1,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A(1)(D),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
122,102/8,1,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A(1)(D),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
123,102/9,0.87,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A(1)(D),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
124,102/10,1,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A(1)(D),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
125,102/11,1,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A(1)(D),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
126,102/12,1,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-IV SECTION 22A(1)(D),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
127,102/8,1,EDURUR-(1212005),RC NO E2/644/2016,22-03-2016,ANNEXURE -IV,-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
128,102/7,1,EDURUR-(1212005),RC NO E2/644/2016,22-03-2016,ANNEXURE -IV,-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
129,102/6,1,EDURUR-(1212005),RC NO E2/644/2016,22-03-2016,ANNEXURE -IV,-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
130,102/5,1,EDURUR-(1212005),RC NO E2/644/2016,22-03-2016,ANNEXURE -IV,-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
131,102/3,1,EDURUR-(1212005),RC NO E2/644/2016,22-03-2016,ANNEXURE -IV,-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
132,102/2,1,EDURUR-(1212005),RC NO E2/644/2016,22-03-2016,ANNEXURE -IV,-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
133,102/4,1,EDURUR-(1212005),RC NO E2/644/2016,22-03-2016,ANNEXURE -IV,-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
134,102/1,1,EDURUR-(1212005),RC NO E2/644/2016,22-03-2016,ANNEXURE -IV,-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
135,103/3,2.28,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
136,103/1,2.50,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
137,103/2,2.50,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
138,103/2,1.77,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
139,103/4,2.28,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
140,103/2,0.23,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
141,104/1,5,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
142,104/2,1.50,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
143,104/4,0.73,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
144,105/C,3.45,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
145,106/2,0.11,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
146,107/2,3.07,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
147,108/C,3.93,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
148,109/1,3.81,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
149,109/2,3.82,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
150,110,0.21,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
151,110,2.50,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
152,110/2,2,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
153,111/5,2.77,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
154,111/1,0.70,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
155,111/2,0.78,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
156,111/3,1.75,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
157,111/4,5.27,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
158,111/5,0.50,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
159,112,2.31,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
160,112/1,2,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
161,112/2,0.98,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
162,112/3,0.41,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
163,112/4,0.41,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
164,112/5,0.41,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
165,114,0.96,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
166,114/1,1.70,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
167,114/2,0.97,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
168,114/4,1.25,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
169,114/5,0.88,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
170,114/6,0.88,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
171,115/1,5,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
172,115/2,2.94,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
173,116/C,2.31,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
174,116/1,2,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
175,116/1,2.25,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
176,116/1,2,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
177,117,50.55,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
178,122,9.56,EDURUR-(1212005),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-III",SRI BHIRAVA SWAMY TEMPLE,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
179,123/A2,0.41,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
180,123/B2,0.79,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
181,123/C2,0.74,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
182,123/D2,0.85,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
183,123/E2,0.52,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
184,125,0.24,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
185,126,17.42,EDURUR-(1212005),RC NO E2/644/2016,22-03-2016,ANNEXURE-III,SRI ANJINEYA SWAMY TEMPLE,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
186,126,17.42,EDURUR-(1212005),RC NO E2/644/2016,22-03-2016,"DIST COLLECTOR, ATP, ANEXURE-III",SRI ANJANEYA SWAMY TEMPLE,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
187,127/1,1,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
188,128/2,1.72,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
189,129/A2,0.21,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
190,129/B2,0.11,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
191,130/A2,0.81,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
192,132/A,1.78,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
193,132/C,4.43,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
194,132/H1,1.47,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
195,132/H2,1.39,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
196,133/1,0.20,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
197,135,1.93,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
198,137/B,1.51,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
199,137/A,1.50,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
200,138,1.85,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
201,139/B,1.82,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
202,139/B3,0.25,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
203,139/B4,0.25,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
204,139/B5,0.25,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
205,139/B7,0.25,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-I SECTION 22A(1)(A),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
206,141,0.25,EDURUR-(1212005),E2/644/2016,14-03-2018,ANNEXURE-II SECTION 22A(1)(B),-,ANANTAPUR,PAMIDI,EDURUR,2026-02-25 07:32:39
